0.13313313313313313,0.8721973094170403
0.13413413413413414,0.872645739910314
0.13513513513513514,0.8737668161434978
0.13613613613613612,0.8739910313901346
0.13713713713713713,0.874439461883408
0.13813813813813813,0.8753363228699552
0.13913913913913914,0.8757847533632287
0.14014014014014015,0.876457399103139
0.14114114114114115,0.876457399103139
0.14214214214214213,0.8775784753363227
0.14314314314314314,0.8793721973094171
0.14414414414414414,0.8802690582959641
0.14514514514514515,0.8817196119886702
0.14614614614614616,0.882286995515695
0.14714714714714713,0.8849775784753364
0.14814814814814814,0.8849775784753364
0.14914914914914915,0.8860986547085202
0.15015015015015015,0.8860986547085202
0.15115115115115116,0.8869955156950672
0.15215215215215216,0.8876681614349776
0.15315315315315314,0.8885650224215247
0.15415415415415415,0.8887892376681614
0.15515515515515516,0.8896860986547086
0.15615615615615616,0.8899756258500652
0.15715715715715717,0.8926008968609865
0.15815815815815815,0.8934977578475335
0.15915915915915915,0.8934977578475335
0.16016016016016016,0.8941396553504177
0.16116116116116116,0.8943946188340807
0.16216216216216217,0.8956490122409404
0.16316316316316315,0.8964125560538116
0.16416416416416416,0.8987521153440436
0.16516516516516516,0.8997757847533633
0.16616616616616617,0.90037234543961
0.16716716716716717,0.9013452914798206
0.16816816816816815,0.9029147982062782
0.16916916916916916,0.9029147982062782
0.17017017017017017,0.9033632286995517
0.17117117117117117,0.9042600896860986
0.17217217217217218,0.9047085201793722
0.17317317317317318,0.9060538116591929
0.17417417417417416,0.9062780269058296
0.17517517517517517,0.9067839139588019
0.17617617617617617,0.9069506726457399
0.17717717717717718,0.9073991031390134
0.1781781781781782,0.9073991031390134
0.17917917917917917,0.9076233183856504
0.18018018018018017,0.9078475336322871
0.18118118118118118,0.908744394618834
0.18218218218218218,0.908744394618834
0.1831831831831832,0.908744394618834
0.1841841841841842,0.9091928251121075
0.18518518518518517,0.9096412556053812
0.18618618618618618,0.909865470852018
0.1871871871871872,0.909865470852018
0.1881881881881882,0.9103139013452916
0.1891891891891892,0.9105381165919283
0.19019019019019018,0.9105381165919283
0.19119119119119118,0.9105381165919283
0.1921921921921922,0.9109865470852018
0.1931931931931932,0.9114349775784752
0.1941941941941942,0.911883408071749
0.19519519519519518,0.9121076233183857
0.1961961961961962,0.9125560538116592
0.1971971971971972,0.9125560538116592
0.1981981981981982,0.9132286995515695
0.1991991991991992,0.913677130044843
0.20020020020020018,0.9141255605381167
0.2012012012012012,0.9150224215246638
0.2022022022022022,0.9156950672645741
0.2032032032032032,0.9163677130044844
0.2042042042042042,0.9170403587443946
0.20520520520520522,0.9174887892376681
0.2062062062062062,0.9174887892376681
0.2072072072072072,0.9200258554518644
0.2082082082082082,0.9208266562526651
0.2092092092092092,0.9215246636771302
0.21021021021021022,0.9217488789237669
0.2112112112112112,0.9221973094170404
0.2122122122122122,0.9226457399103138
0.2132132132132132,0.9228699551569506
0.21421421421421422,0.9233183856502242
0.21521521521521522,0.9233183856502242
0.21621621621621623,0.9239910313901344
0.2172172172172172,0.9242152466367713
0.2182182182182182,0.9246636771300448
0.21921921921921922,0.9251121076233183
0.22022022022022023,0.9251121076233183
0.22122122122122123,0.9253363228699552
0.2222222222222222,0.9257847533632286
0.22322322322322322,0.9262331838565023
0.22422422422422422,0.9264573991031391
0.22522522522522523,0.9264573991031391
0.22622622622622623,0.9271300448430493
0.2272272272272272,0.927578475336323
0.22822822822822822,0.9278026905829597
0.22922922922922923,0.9278026905829597
0.23023023023023023,0.9286995515695068
0.23123123123123124,0.9289237668161434
0.23223223223223222,0.9289237668161434
0.23323323323323322,0.929372197309417
0.23423423423423423,0.929372197309417
0.23523523523523523,0.9304932735426009
0.23623623623623624,0.9307174887892377
0.23723723723723725,0.9309417040358745
0.23823823823823823,0.9311659192825111
0.23923923923923923,0.9317043500900002
0.24024024024024024,0.9322869955156949
0.24124124124124124,0.9325112107623319
0.24224224224224225,0.9329596412556054
0.24324324324324323,0.9329596412556054
0.24424424424424424,0.9329596412556054
0.24524524524524524,0.9331838565022423
0.24624624624624625,0.9331838565022423
0.24724724724724725,0.9331838565022423
0.24824824824824826,0.9336322869955158
0.24924924924924924,0.9340807174887893
0.2502502502502503,0.9345291479820628
0.25125125125125125,0.9349775784753362
0.25225225225225223,0.9356502242152466
0.25325325325325326,0.9356502242152466
0.25425425425425424,0.9356502242152466
0.2552552552552553,0.9358744394618833
0.25625625625625625,0.9360986547085203
0.25725725725725723,0.9360986547085203
0.25825825825825827,0.936322869955157
0.25925925925925924,0.936322869955157
0.2602602602602603,0.9367713004484305
0.26126126126126126,0.9372197309417041
0.26226226226226224,0.9372197309417041
0.26326326326326327,0.9372197309417041
0.26426426426426425,0.9374439461883408
0.2652652652652653,0.9378923766816143
0.26626626626626626,0.9389162705306203
0.26726726726726724,0.940224753901884
0.2682682682682683,0.9405829596412556
0.26926926926926925,0.9408071748878923
0.2702702702702703,0.9408071748878923
0.27127127127127126,0.9408071748878923
0.27227227227227224,0.9417040358744394
0.2732732732732733,0.9417040358744394
0.27427427427427425,0.9417040358744394
0.2752752752752753,0.9419486751325316
0.27627627627627627,0.9421524663677129
0.2772772772772773,0.9423766816143498
0.2782782782782783,0.9430010728217006
0.27927927927927926,0.9443744192623116
0.2802802802802803,0.9455156950672647
0.28128128128128127,0.9455156950672647
0.2822822822822823,0.9459641255605382
0.2832832832832833,0.9464125560538117
0.28428428428428426,0.9466367713004484
0.2852852852852853,0.9468609865470853
0.2862862862862863,0.9475336322869955
0.2872872872872873,0.9477578475336322
0.2882882882882883,0.9477921868056397
0.28928928928928926,0.9479820627802692
0.2902902902902903,0.9479820627802692
0.2912912912912913,0.9482062780269057
0.2922922922922923,0.9482062780269057
0.2932932932932933,0.9482062780269057
0.29429429429429427,0.9482062780269057
0.2952952952952953,0.9484304932735427
0.2962962962962963,0.9484304932735427
0.2972972972972973,0.9486547085201795
0.2982982982982983,0.949103139013453
0.29929929929929927,0.949103139013453
0.3003003003003003,0.949103139013453
0.3013013013013013,0.9497757847533631
0.3023023023023023,0.95
0.3033033033033033,0.9506726457399104
0.30430430430430433,0.9511210762331839
0.3053053053053053,0.9513452914798206
0.3063063063063063,0.9513452914798206
0.3073073073073073,0.9513717753628068
0.3083083083083083,0.9517937219730943
0.30930930930930933,0.9517937219730943
0.3103103103103103,0.9517937219730943
0.3113113113113113,0.952017937219731
0.3123123123123123,0.952017937219731
0.3133133133133133,0.952914798206278
0.31431431431431434,0.9533632286995516
0.3153153153153153,0.954035874439462
0.3163163163163163,0.954932735426009
0.3173173173173173,0.954932735426009
0.3183183183183183,0.954932735426009
0.31931931931931934,0.9556053811659193
0.3203203203203203,0.9562780269058295
0.3213213213213213,0.95695067264574
0.32232232232232233,0.95695067264574
0.3233233233233233,0.9571748878923767
0.32432432432432434,0.9573991031390134
0.3253253253253253,0.9573991031390134
0.3263263263263263,0.9578475336322871
0.32732732732732733,0.9578475336322871
0.3283283283283283,0.9580717488789239
0.32932932932932935,0.9580717488789239
0.3303303303303303,0.9582959641255606
0.3313313313313313,0.9585201793721974
0.33233233233233234,0.9585201793721974
0.3333333333333333,0.958968609865471
0.33433433433433435,0.958968609865471
0.3353353353353353,0.9594170403587444
0.3363363363363363,0.9596412556053812
0.33733733733733734,0.9596412556053812
0.3383383383383383,0.9596412556053812
0.33933933933933935,0.9598654708520179
0.34034034034034033,0.9600896860986546
0.34134134134134136,0.9600896860986546
0.34234234234234234,0.9600896860986546
0.3433433433433433,0.9600896860986546
0.34434434434434436,0.9600896860986546
0.34534534534534533,0.9605381165919283
0.34634634634634637,0.9605381165919283
0.34734734734734735,0.9605381165919283
0.3483483483483483,0.9607623318385651
0.34934934934934936,0.9612644034168698
0.35035035035035034,0.961659192825112
0.35135135135135137,0.9621076233183856
0.35235235235235235,0.9623318385650224
0.3533533533533533,0.9630044843049328
0.35435435435435436,0.9630044843049328
0.35535535535535534,0.9630044843049328
0.3563563563563564,0.9632286995515695
0.35735735735735735,0.9632286995515695
0.35835835835835833,0.9634529147982063
0.35935935935935936,0.9634529147982063
0.36036036036036034,0.9634529147982063
0.3613613613613614,0.9634529147982063
0.36236236236236236,0.9634529147982063
0.36336336336336333,0.9634529147982063
0.36436436436436437,0.9643497757847534
0.36536536536536535,0.9643497757847534
0.3663663663663664,0.9650224215246638
0.36736736736736736,0.965695067264574
0.3683683683683684,0.9659192825112107
0.36936936936936937,0.9659192825112107
0.37037037037037035,0.9659192825112107
0.3713713713713714,0.9659192825112107
0.37237237237237236,0.9661434977578475
0.3733733733733734,0.9664446958168931
0.3743743743743744,0.9678460972182945
0.37537537537537535,0.9679372197309417
0.3763763763763764,0.9681003873828986
0.37737737737737737,0.9681614349775785
0.3783783783783784,0.9683856502242152
0.3793793793793794,0.9683856502242152
0.38038038038038036,0.9683856502242152
0.3813813813813814,0.9689115124092702
0.38238238238238237,0.970627802690583
0.3833833833833834,0.970627802690583
0.3843843843843844,0.9708520179372198
0.38538538538538536,0.9710762331838566
0.3863863863863864,0.9710762331838566
0.38738738738738737,0.9710762331838566
0.3883883883883884,0.9710762331838566
0.3893893893893894,0.9717488789237668
0.39039039039039036,0.9721973094170405
0.3913913913913914,0.972645739910314
0.3923923923923924,0.9728699551569507
0.3933933933933934,0.9728699551569507
0.3943943943943944,0.9728699551569507
0.39539539539539537,0.9728699551569507
0.3963963963963964,0.9733183856502242
0.3973973973973974,0.973542600896861
0.3983983983983984,0.9743496860088788
0.3993993993993994,0.9760089686098654
0.40040040040040037,0.9760089686098654
0.4014014014014014,0.9762331838565022
0.4024024024024024,0.9762331838565022
0.4034034034034034,0.9764573991031391
0.4044044044044044,0.9764573991031391
0.40540540540540543,0.9775784753363229
0.4064064064064064,0.9780269058295964
0.4074074074074074,0.9780269058295964
0.4084084084084084,0.9786995515695068
0.4094094094094094,0.9789237668161433
0.41041041041041043,0.9789237668161433
0.4114114114114114,0.9789237668161433
0.4124124124124124,0.9789237668161433
0.4134134134134134,0.9789237668161433
0.4144144144144144,0.9791479820627803
0.41541541541541543,0.9791479820627803
0.4164164164164164,0.979372197309417
0.4174174174174174,0.9795964125560539
0.4184184184184184,0.9795964125560539
0.4194194194194194,0.9798480094444221
0.42042042042042044,0.9800448430493274
0.4214214214214214,0.9800448430493274
0.4224224224224224,0.9800448430493274
0.42342342342342343,0.9802690582959641
0.4244244244244244,0.9804932735426009
0.42542542542542544,0.9804932735426009
0.4264264264264264,0.9807174887892376
0.4274274274274274,0.9807174887892376
0.42842842842842843,0.9807174887892376
0.4294294294294294,0.9809417040358743
0.43043043043043044,0.9809417040358743
0.4314314314314314,0.9811659192825113
0.43243243243243246,0.9811659192825113
0.43343343343343343,0.981390134529148
0.4344344344344344,0.981390134529148
0.43543543543543545,0.981390134529148
0.4364364364364364,0.9816143497757848
0.43743743743743746,0.9818385650224215
0.43843843843843844,0.9818385650224215
0.4394394394394394,0.9818385650224215
0.44044044044044045,0.9818385650224215
0.44144144144144143,0.9820102613824588
0.44244244244244246,0.9820627802690582
0.44344344344344344,0.982286995515695
0.4444444444444444,0.9825112107623319
0.44544544544544545,0.9825112107623319
0.44644644644644643,0.9827354260089687
0.44744744744744747,0.9829596412556054
0.44844844844844844,0.9829596412556054
0.4494494494494494,0.9829596412556054
0.45045045045045046,0.9829596412556054
0.45145145145145144,0.9829596412556054
0.45245245245245247,0.9829596412556054
0.45345345345345345,0.9829596412556054
0.4544544544544544,0.9838565022421525
0.45545545545545546,0.9840807174887892
0.45645645645645644,0.9840807174887892
0.4574574574574575,0.984304932735426
0.45845845845845845,0.984304932735426
0.45945945945945943,0.984304932735426
0.46046046046046046,0.984304932735426
0.46146146146146144,0.9849775784753364
0.4624624624624625,0.9849775784753364
0.46346346346346345,0.9849775784753364
0.46446446446446443,0.9852017937219731
0.46546546546546547,0.9852455594608062
0.46646646646646645,0.9856502242152466
0.4674674674674675,0.9856502242152466
0.46846846846846846,0.9858461600614067
0.4694694694694695,0.9862705755082436
0.47047047047047047,0.986322869955157
0.47147147147147145,0.9864467606620074
0.4724724724724725,0.9865470852017939
0.47347347347347346,0.9865470852017939
0.4744744744744745,0.9865470852017939
0.4754754754754755,0.9865470852017939
0.47647647647647645,0.9865470852017939
0.4774774774774775,0.9865470852017939
0.47847847847847846,0.9865470852017939
0.4794794794794795,0.9865470852017939
0.4804804804804805,0.9865470852017939
0.48148148148148145,0.9867713004484306
0.4824824824824825,0.9867713004484306
0.48348348348348347,0.9867713004484306
0.4844844844844845,0.9867713004484306
0.4854854854854855,0.9867713004484306
0.48648648648648646,0.9867713004484306
0.4874874874874875,0.9867713004484306
0.48848848848848847,0.9874439461883409
0.4894894894894895,0.9876681614349776
0.4904904904904905,0.9876681614349776
0.49149149149149146,0.988340807174888
0.4924924924924925,0.988340807174888
0.4934934934934935,0.988340807174888
0.4944944944944945,0.988340807174888
0.4954954954954955,0.988340807174888
0.4964964964964965,0.988340807174888
0.4974974974974975,0.9885650224215248
0.4984984984984985,0.9890134529147983
0.4994994994994995,0.989237668161435
0.5005005005005005,0.9894618834080717
0.5015015015015015,0.9894618834080717
0.5025025025025025,0.9894618834080717
0.5035035035035035,0.9894618834080717
0.5045045045045045,0.9894618834080717
0.5055055055055055,0.9894618834080717
0.5065065065065065,0.9894618834080717
0.5075075075075075,0.9894618834080717
0.5085085085085085,0.9896860986547086
0.5095095095095095,0.9896860986547086
0.5105105105105106,0.9899103139013452
0.5115115115115115,0.9901345291479821
0.5125125125125125,0.9903587443946188
0.5135135135135135,0.9903587443946188
0.5145145145145145,0.9903587443946188
0.5155155155155156,0.9903587443946188
0.5165165165165165,0.9903587443946188
0.5175175175175175,0.9904990191985708
0.5185185185185185,0.9905829596412555
0.5195195195195195,0.9905829596412555
0.5205205205205206,0.9908071748878923
0.5215215215215215,0.9910756047527348
0.5225225225225225,0.991255605381166
0.5235235235235235,0.991255605381166
0.5245245245245245,0.9914798206278027
0.5255255255255256,0.9914798206278027
0.5265265265265265,0.9914798206278027
0.5275275275275275,0.9914798206278027
0.5285285285285285,0.9914798206278027
0.5295295295295295,0.9914798206278027
0.5305305305305306,0.9914798206278027
0.5315315315315315,0.9914798206278027
0.5325325325325325,0.9914798206278027
0.5335335335335335,0.9914798206278027
0.5345345345345345,0.9920649348900469
0.5355355355355356,0.9921524663677129
0.5365365365365365,0.9927333162759172
0.5375375375375375,0.9930493273542602
0.5385385385385385,0.9931337166763177
0.5395395395395395,0.9933339168765178
0.5405405405405406,0.9934977578475337
0.5415415415415415,0.9934977578475337
0.5425425425425425,0.9934977578475337
0.5435435435435435,0.9934977578475337
0.5445445445445445,0.9934977578475337
0.5455455455455456,0.9937219730941704
0.5465465465465466,0.9937219730941704
0.5475475475475475,0.9939461883408072
0.5485485485485485,0.9939461883408072
0.5495495495495496,0.9939461883408072
0.5505505505505506,0.9939461883408072
0.5515515515515516,0.9939461883408072
0.5525525525525525,0.9939461883408072
0.5535535535535535,0.9939461883408072
0.5545545545545546,0.9939461883408072
0.5555555555555556,0.9939461883408072
0.5565565565565566,0.9939461883408072
0.5575575575575575,0.9939461883408072
0.5585585585585585,0.9939461883408072
0.5595595595595596,0.9939461883408072
0.5605605605605606,0.9939461883408072
0.5615615615615616,0.9939461883408072
0.5625625625625625,0.9939461883408072
0.5635635635635635,0.9939461883408072
0.5645645645645646,0.9941704035874439
0.5655655655655656,0.9941704035874439
0.5665665665665666,0.9941704035874439
0.5675675675675675,0.9941704035874439
0.5685685685685685,0.9941704035874439
0.5695695695695696,0.9941704035874439
0.5705705705705706,0.9941704035874439
0.5715715715715716,0.9941704035874439
0.5725725725725725,0.9941704035874439
0.5735735735735735,0.9943946188340806
0.5745745745745746,0.9943946188340806
0.5755755755755756,0.9943946188340806
0.5765765765765766,0.9943946188340806
0.5775775775775776,0.9943946188340806
0.5785785785785785,0.9943946188340806
0.5795795795795796,0.9943946188340806
0.5805805805805806,0.994591452438986
0.5815815815815816,0.9946188340807174
0.5825825825825826,0.9946188340807174
0.5835835835835835,0.9948430493273543
0.5845845845845846,0.9948430493273543
0.5855855855855856,0.9948430493273543
0.5865865865865866,0.9948430493273543
0.5875875875875876,0.9952914798206278
0.5885885885885885,0.9952914798206278
0.5895895895895896,0.9952914798206278
0.5905905905905906,0.9952914798206278
0.5915915915915916,0.9952914798206278
0.5925925925925926,0.9952914798206278
0.5935935935935935,0.9952914798206278
0.5945945945945946,0.9952914798206278
0.5955955955955956,0.9952914798206278
0.5965965965965966,0.9952914798206278
0.5975975975975976,0.9952914798206278
0.5985985985985985,0.9952914798206278
0.5995995995995996,0.9952914798206278
0.6006006006006006,0.9955156950672646
0.6016016016016016,0.9955156950672646
0.6026026026026026,0.9955156950672646
0.6036036036036035,0.9955156950672646
0.6046046046046046,0.9955156950672646
0.6056056056056056,0.9955156950672646
0.6066066066066066,0.9955156950672646
0.6076076076076076,0.9955156950672646
0.6086086086086087,0.9955156950672646
0.6096096096096096,0.9955156950672646
0.6106106106106106,0.9957399103139013
0.6116116116116116,0.9957399103139013
0.6126126126126126,0.9957399103139013
0.6136136136136137,0.9957399103139013
0.6146146146146146,0.9957399103139013
0.6156156156156156,0.9957399103139013
0.6166166166166166,0.9959641255605381
0.6176176176176176,0.9959641255605381
0.6186186186186187,0.9959641255605381
0.6196196196196196,0.9959641255605381
0.6206206206206206,0.9959641255605381
0.6216216216216216,0.9959641255605381
0.6226226226226226,0.9959641255605381
0.6236236236236237,0.9959641255605381
0.6246246246246246,0.9959641255605381
0.6256256256256256,0.9961883408071749
0.6266266266266266,0.9961883408071749
0.6276276276276276,0.9961883408071749
0.6286286286286287,0.9961883408071749
0.6296296296296297,0.9964125560538116
0.6306306306306306,0.9964125560538116
0.6316316316316316,0.9964125560538116
0.6326326326326326,0.9964125560538116
0.6336336336336337,0.9964125560538116
0.6346346346346347,0.9964125560538116
0.6356356356356356,0.9964125560538116
0.6366366366366366,0.9966367713004484
0.6376376376376376,0.9966367713004484
0.6386386386386387,0.9966367713004484
0.6396396396396397,0.9966367713004484
0.6406406406406406,0.9968609865470853
0.6416416416416416,0.9968609865470853
0.6426426426426426,0.9968609865470853
0.6436436436436437,0.9968609865470853
0.6446446446446447,0.9968609865470853
0.6456456456456456,0.9968609865470853
0.6466466466466466,0.9968609865470853
0.6476476476476476,0.9968609865470853
0.6486486486486487,0.9968609865470853
0.6496496496496497,0.9968609865470853
0.6506506506506506,0.9968609865470853
0.6516516516516516,0.9968609865470853
0.6526526526526526,0.9968609865470853
0.6536536536536537,0.9968609865470853
0.6546546546546547,0.9968609865470853
0.6556556556556556,0.9968609865470853
0.6566566566566566,0.9970852017937218
0.6576576576576576,0.9970852017937218
0.6586586586586587,0.9973094170403588
0.6596596596596597,0.9973094170403588
0.6606606606606606,0.9973094170403588
0.6616616616616616,0.9973094170403588
0.6626626626626626,0.9973094170403588
0.6636636636636637,0.9973094170403588
0.6646646646646647,0.9973094170403588
0.6656656656656657,0.9973094170403588
0.6666666666666666,0.9975336322869957
0.6676676676676676,0.9975336322869957
0.6686686686686687,0.9975336322869957
0.6696696696696697,0.9975336322869957
0.6706706706706707,0.9975336322869957
0.6716716716716716,0.9975336322869957
0.6726726726726726,0.9975336322869957
0.6736736736736737,0.9975336322869957
0.6746746746746747,0.9975336322869957
0.6756756756756757,0.9975336322869957
0.6766766766766766,0.9977578475336323
0.6776776776776777,0.9977578475336323
0.6786786786786787,0.9977578475336323
0.6796796796796797,0.9977578475336323
0.6806806806806807,0.9977578475336323
0.6816816816816816,0.9977578475336323
0.6826826826826827,0.9977578475336323
0.6836836836836837,0.9977578475336323
0.6846846846846847,0.9977578475336323
0.6856856856856857,0.9977578475336323
0.6866866866866866,0.9977578475336323
0.6876876876876877,0.9979820627802691
0.6886886886886887,0.9979820627802691
0.6896896896896897,0.9979820627802691
0.6906906906906907,0.9979820627802691
0.6916916916916916,0.9979820627802691
0.6926926926926927,0.9982062780269059
0.6936936936936937,0.9982062780269059
0.6946946946946947,0.9982062780269059
0.6956956956956957,0.9986547085201793
0.6966966966966966,0.9986547085201793
0.6976976976976977,0.9986547085201793
0.6986986986986987,0.9986547085201793
0.6996996996996997,0.9986547085201793
0.7007007007007007,0.9986547085201793
0.7017017017017017,0.9986547085201793
0.7027027027027027,0.9986547085201793
0.7037037037037037,0.9986547085201793
0.7047047047047047,0.9986547085201793
0.7057057057057057,0.9986547085201793
0.7067067067067067,0.9986547085201793
0.7077077077077077,0.9986547085201793
0.7087087087087087,0.9986547085201793
0.7097097097097097,0.9986547085201793
0.7107107107107107,0.9986547085201793
0.7117117117117117,0.9986547085201793
0.7127127127127127,0.9988789237668161
0.7137137137137137,0.9988789237668161
0.7147147147147147,0.9988789237668161
0.7157157157157157,0.9988789237668161
0.7167167167167167,0.999103139013453
0.7177177177177178,0.999103139013453
0.7187187187187187,0.999103139013453
0.7197197197197197,0.999103139013453
0.7207207207207207,0.999103139013453
0.7217217217217217,0.999103139013453
0.7227227227227228,0.999103139013453
0.7237237237237237,0.999103139013453
0.7247247247247247,0.999103139013453
0.7257257257257257,0.999103139013453
0.7267267267267267,0.999103139013453
0.7277277277277278,0.9993273542600898
0.7287287287287287,0.9993273542600898
0.7297297297297297,0.9993273542600898
0.7307307307307307,0.9993273542600898
0.7317317317317317,0.9995515695067265
0.7327327327327328,0.9995515695067265
0.7337337337337337,0.9995515695067265
0.7347347347347347,0.9995515695067265
0.7357357357357357,0.9997757847533633
0.7367367367367368,0.9997757847533633
0.7377377377377378,0.9997757847533633
0.7387387387387387,0.9997757847533633
0.7397397397397397,0.9997757847533633
0.7407407407407407,0.9997757847533633
0.7417417417417418,0.9997757847533633
0.7427427427427428,0.9997757847533633
0.7437437437437437,0.9997757847533633
0.7447447447447447,0.9997757847533633
0.7457457457457457,0.9997757847533633
0.7467467467467468,0.9997757847533633
0.7477477477477478,0.9997757847533633
0.7487487487487487,0.9997757847533633
0.7497497497497497,0.9997757847533633
0.7507507507507507,0.9997757847533633
0.7517517517517518,0.9997757847533633
0.7527527527527528,0.9997757847533633
0.7537537537537538,0.9997757847533633
0.7547547547547547,0.9997757847533633
0.7557557557557557,0.9997757847533633
0.7567567567567568,0.9997757847533633
0.7577577577577578,0.9997757847533633
0.7587587587587588,0.9997757847533633
0.7597597597597597,0.9997757847533633
0.7607607607607607,0.9997757847533633
0.7617617617617618,0.9997757847533633
0.7627627627627628,0.9997757847533633
0.7637637637637638,0.9997757847533633
0.7647647647647647,0.9997757847533633
0.7657657657657657,0.9997757847533633
0.7667667667667668,0.9997757847533633
0.7677677677677678,0.9997757847533633
0.7687687687687688,0.9997757847533633
0.7697697697697697,0.9997757847533633
0.7707707707707707,0.9997757847533633
0.7717717717717718,0.9997757847533633
0.7727727727727728,0.9997757847533633
0.7737737737737738,0.9997757847533633
0.7747747747747747,0.9997757847533633
0.7757757757757757,0.9997757847533633
0.7767767767767768,0.9997757847533633
0.7777777777777778,0.9997757847533633
0.7787787787787788,0.9997757847533633
0.7797797797797797,0.9997757847533633
0.7807807807807807,0.9997757847533633
0.7817817817817818,0.9997757847533633
0.7827827827827828,0.9997757847533633
